13,TEXT_SUBCTS999_01578_SEQ_13,永结同心典礼圆满结束，两位新人在众神前许下了永结同心的誓言。向十二神大圣堂的策划人克拉丽贝尔报告。
14,TEXT_SUBCTS999_01578_SEQ_14,向克拉丽贝尔汇报了典礼举行的情况。她为两位新人送上了由衷的祝福。珍惜这份在众神前允诺的情感，永结同心，直至天长地久……
15,TEXT_SUBCTS999_01578_SEQ_15,空
16,TEXT_SUBCTS999_01578_SEQ_16,空
17,TEXT_SUBCTS999_01578_SEQ_17,空
18,TEXT_SUBCTS999_01578_SEQ_18,空
19,TEXT_SUBCTS999_01578_SEQ_19,空
20,TEXT_SUBCTS999_01578_SEQ_20,空
21,TEXT_SUBCTS999_01578_SEQ_21,空
22,TEXT_SUBCTS999_01578_SEQ_22,空
23,TEXT_SUBCTS999_01578_SEQ_23,空
24,TEXT_SUBCTS999_01578_TODO_00,从典礼商人那里领取服装
25,TEXT_SUBCTS999_01578_TODO_01,和克拉丽贝尔对话
26,TEXT_SUBCTS999_01578_TODO_02,<hex:02085FE3E802E803FF24>准备赠予伴侣的<hex:02280BFF05>Item<hex:F221F90103><hex:FF33>将<hex:02280BFF05>Item<hex:F221F90103>交给雕金匠行会的杰麦姆<hex:03>
27,TEXT_SUBCTS999_01578_TODO_03,让十二神大圣堂的克拉丽贝尔查看<hex:022811FF0A>EventItem<hex:F61E89C90103>
28,TEXT_SUBCTS999_01578_TODO_04,2人结伴对<hex:02280CFF05>EObj<hex:F61E966C0103>做“祈祷”的情感动作 接受祝福
29,TEXT_SUBCTS999_01578_TODO_05,2人结伴对<hex:02280CFF05>EObj<hex:F61E966D0103>做“祈祷”的情感动作 接受祝福
30,TEXT_SUBCTS999_01578_TODO_06,2人结伴对<hex:02280CFF05>EObj<hex:F61E966E0103>做“祈祷”的情感动作 接受祝福
31,TEXT_SUBCTS999_01578_TODO_07,2人结伴对<hex:02280CFF05>EObj<hex:F61E966F0103>做“祈祷”的情感动作 接受祝福
32,TEXT_SUBCTS999_01578_TODO_08,2人结伴对<hex:02280CFF05>EObj<hex:F61E96700103>做“祈祷”的情感动作 接受祝福
33,TEXT_SUBCTS999_01578_TODO_09,2人结伴对<hex:02280CFF05>EObj<hex:F61E96710103>做“祈祷”的情感动作 接受祝福
34,TEXT_SUBCTS999_01578_TODO_10,2人结伴对<hex:02280CFF05>EObj<hex:F61E96720103>做“祈祷”的情感动作 接受祝福
35,TEXT_SUBCTS999_01578_TODO_11,2人结伴对<hex:02280CFF05>EObj<hex:F61E96730103>做“祈祷”的情感动作 接受祝福
36,TEXT_SUBCTS999_01578_TODO_12,2人结伴对<hex:02280CFF05>EObj<hex:F61E96740103>做“祈祷”的情感动作 接受祝福
37,TEXT_SUBCTS999_01578_TODO_13,2人结伴对<hex:02280CFF05>EObj<hex:F61E96750103>做“祈祷”的情感动作 接受祝福
38,TEXT_SUBCTS999_01578_TODO_14,2人结伴对<hex:02280CFF05>EObj<hex:F61E96760103>做“祈祷”的情感动作 接受祝福
39,TEXT_SUBCTS999_01578_TODO_15,2人结伴对<hex:02280CFF05>EObj<hex:F61E96770103>做“祈祷”的情感动作 接受祝福
40,TEXT_SUBCTS999_01578_TODO_16,将<hex:022811FF0A>EventItem<hex:F61E8A410103>交给十二神大圣堂的克拉丽贝尔
41,TEXT_SUBCTS999_01578_TODO_17,从久远圣堂的接待人雷莫处听取典礼方案的说明
42,TEXT_SUBCTS999_01578_TODO_18,定下典礼的方案之后两人一同预约会场<hex:02100103>并在定好的开场时间举办永结同心典礼
43,TEXT_SUBCTS999_01578_TODO_19,向十二神大圣堂的克拉丽贝尔报告
44,TEXT_SUBCTS999_01578_TODO_20,空
45,TEXT_SUBCTS999_01578_TODO_21,空
46,TEXT_SUBCTS999_01578_TODO_22,空
47,TEXT_SUBCTS999_01578_TODO_23,空
48,TEXT_SUBCTS999_01578_CLARIBEL_000_000,欢迎您，<hex:022903EB0203>！<hex:02100103>我叫克拉丽贝尔，是“永结同心典礼”的策划人，<hex:02100103>会为您的典礼贡献一份绵薄之力。
49,TEXT_SUBCTS999_01578_CLARIBEL_000_001,我的职责就是让命中注定的二人走到一起。<hex:02100103>宣誓要相伴终生的伴侣会在众神和亲友的见证下举行永结同心典礼。<hex:02100103>你们是想要举行这个典礼吗？
50,TEXT_SUBCTS999_01578_SYSTEM_000_002,本任务为“永结同心”的相关任务。
51,TEXT_SUBCTS999_01578_SYSTEM_000_003,在你和伴侣二人一起领取此纪念任务后，<hex:02100103>即可开始对“永结同心典礼”的举行进行准备！
52,TEXT_SUBCTS999_01578_SYSTEM_000_004,典礼当天的方案会根据你和伴侣<hex:02100103>目前装备着的“誓言手镯”的种类而有所不同。<hex:02100103>请注意：领取任务后将无法更改方案。
53,TEXT_SUBCTS999_01578_SYSTEM_100_004,目前和伴侣佩戴着不同的“誓言手镯”，<hex:02100103>领取任务后，会以<hex:020821E4E80202FF0D>标准方案<hex:FF0D>黄金方案<hex:03>进行。
54,TEXT_SUBCTS999_01578_Q1_000_005,目前为“标准方案”。<hex:02100103>要转移到任务领取画面吗？<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>※领取任务后将无法更改方案。<hex:0249020103><hex:0248020103>
55,TEXT_SUBCTS999_01578_Q1_200_005,目前为“标准方案”。<hex:02100103>要转移到任务领取画面吗？<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>※目前和伴侣装备着不同方案的手镯。<hex:02100103>　领取任务后将无法更改方案。<hex:0249020103><hex:0248020103>
56,TEXT_SUBCTS999_01578_Q1_100_005,目前为“黄金方案”。<hex:02100103>要转移到任务领取画面吗？<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>※领取任务后将无法更改方案。<hex:0249020103><hex:0248020103>
57,TEXT_SUBCTS999_01578_Q1_201_005,目前为“黄金方案”。<hex:02100103>要转移到任务领取画面吗？<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>※目前和伴侣装备着不同方案的手镯。<hex:02100103>　领取任务后将无法更改方案。<hex:0249020103><hex:0248020103>
58,TEXT_SUBCTS999_01578_Q1_101_005,目前为“白金方案”。<hex:02100103>要转移到任务领取画面吗？<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>※领取任务后将无法更改方案。<hex:0249020103><hex:0248020103>
59,TEXT_SUBCTS999_01578_A1_000_006,是
60,TEXT_SUBCTS999_01578_A1_000_007,否
61,TEXT_SUBCTS999_01578_SYSTEM_000_008,可以前往官方网站对“永结同心”的方案进行更改。
62,TEXT_SUBCTS999_01578_CLARIBEL_000_010,那么容我再自我介绍一下！<hex:02100103>我是负责策划“永结同心典礼”的克拉丽贝尔，<hex:02100103>请多指教。
63,TEXT_SUBCTS999_01578_CLARIBEL_100_010,接下来，我会针对您预约的仪式——<hex:02100103>“永结同心典礼”做一下介绍。
64,TEXT_SUBCTS999_01578_CLARIBEL_000_011,这座十二神大圣堂，顾名思义，<hex:02100103>是艾欧泽亚唯一一处供奉着所有十二神的圣地……
65,TEXT_SUBCTS999_01578_CLARIBEL_000_012,你们两位要在这片沐浴着众神祝福之地，<hex:02100103>许下永结同心的誓言。
66,TEXT_SUBCTS999_01578_CLARIBEL_000_013,而有一种特别的仪式，只能在大圣堂举行……<hex:02100103>那就是“永结同心典礼”！
67,TEXT_SUBCTS999_01578_CLARIBEL_000_014,说到这里，您可能还不知道具体要做些什么。<hex:02100103>下面，我就简单说一说在举行典礼之前的流程。
68,TEXT_SUBCTS999_01578_CLARIBEL_000_015,在举行典礼之前，需要你们二位合力去准备一些东西。
69,TEXT_SUBCTS999_01578_CLARIBEL_000_016,首先要准备的是赠予对方的戒指。
70,TEXT_SUBCTS999_01578_CLARIBEL_000_017,那是在典礼的当天，<hex:02100103>双方交换、并许下“永结同心”的誓言的信物。
71,TEXT_SUBCTS999_01578_CLARIBEL_000_018,为此，你们需要拿着准备好的戒指，<hex:02100103>到艾欧泽亚各地去接受十二神的祝福。
72,TEXT_SUBCTS999_01578_CLARIBEL_000_019,这趟旅程并不轻松，<hex:02100103>但对于你们这样的冒险者来说，<hex:02100103>一定是没有问题的！
73,TEXT_SUBCTS999_01578_CLARIBEL_000_020,准备好戒指之后，<hex:02100103>就差不多要布置典礼了。<hex:02100103>那时就需要订下日子，决定会场的样式和装饰等。
74,TEXT_SUBCTS999_01578_CLARIBEL_000_021,另外，可以招待亲朋好友作为“见证人”参加典礼。<hex:02100103>这需要由您送出请柬。
75,TEXT_SUBCTS999_01578_CLARIBEL_000_022,做完这些准备后，就可以期待典礼那天的到来了。<hex:02100103>听上去是不是觉得稍微有些繁琐？
76,TEXT_SUBCTS999_01578_CLARIBEL_000_023,没错，就是要这种效果……<hex:02100103>只有靠你们二位齐心协力、共同努力，才能让典礼圆满成功！
77,TEXT_SUBCTS999_01578_CLARIBEL_000_024,届时，我也会贡献出我的绵薄之力。<hex:02100103>能帮到你们二位，也是我身为典礼策划人的荣幸。
78,TEXT_SUBCTS999_01578_CLARIBEL_000_025,为表祝贺，在您的旅程开始前，我们准备了相称的服装送给您。<hex:02100103>您可以到那边找典礼商人领取。<hex:02100103>还请您提前确认一下包里是否有足够的空间！
79,TEXT_SUBCTS999_01578_CLARIBEL_000_026,那么就开始吧！<hex:02100103>直至江水为竭、天地合一也无法打破的永恒誓言……<hex:02100103>为此，踏上征途吧！
80,TEXT_SUBCTS999_01578_SYSTEM_000_027,领取了纪念任务。<hex:02100103>之后，在无特别要求的情况下，<hex:02100103>非2人小队的状态也可各自进行任务。
81,TEXT_SUBCTS999_01578_SYSTEM_000_028,但要举行典礼的话，需要确保自己和伴侣达到相同的任务进度。<hex:02100103>请二位齐心协力，冲向终点吧。
82,TEXT_SUBCTS999_01578_SYSTEM_100_028,首先，和“典礼商人”对话，领取服装。<hex:02100103><hex:0209F0E9E802FF5E>背包中最多需要10格空位。<hex:02100103>（根据典礼方案不同，所需空位也不同）<hex:FF20>确保背包中有5格空位。<hex:FF32>黄金方案需要确保背包中有5格空位。<hex:FF33>白金方案需要确保背包中有10格空位。<hex:03>
83,TEXT_SUBCTS999_01578_SYSTEM_000_029,另外，可以向典礼商人旁边的“圣堂助祭”<hex:02100103>询问有关“永结同心典礼”的详细情况。<hex:02100103>任务中若有疑问的话可以找他询问。
84,TEXT_SUBCTS999_01578_CLARIBEL_000_040,为表祝贺，在您旅程开始前，我们准备了相称的服装送给您。<hex:02100103>您可以到那边找典礼商人领取。
85,TEXT_SUBCTS999_01578_SYSTEM_000_041,在向典礼商人领取服装之前，<hex:02100103><hex:020996E802FF0A>无效值<hex:FF20>确保背包中有5格空位。<hex:FF32>黄金方案需要确保背包中有5格空位。<hex:FF33>白金方案需要确保背包中有10格空位。<hex:03>
86,TEXT_SUBCTS999_01578_CLARIBEL_000_090,欢迎，您是想要举行“永结同心典礼”吗？<hex:02100103>哎呀……这位客人，您好像还没有准备好。
87,TEXT_SUBCTS999_01578_SYSTEM_000_091,未满足条件，无法领取“永结同心”的纪念任务。
88,TEXT_SUBCTS999_01578_SYSTEM_100_091,成功申请了“永结同心”服务的玩家，<hex:02100103>若无法领取本任务的话请确认是否满足以下领取条件。
89,TEXT_SUBCTS999_01578_SYSTEM_000_092,要领取“永结同心”的纪念任务，<hex:02100103>需要从邮差莫古力那里获取并装备相应的一种誓言手镯，<hex:02100103>并和克拉丽贝尔对话。
90,TEXT_SUBCTS999_01578_SYSTEM_000_093,这时，需要和一同申请的伴侣组成“2人小队”来领取任务。<hex:02100103>伴侣也需要装备上手镯。
91,TEXT_SUBCTS999_01578_SYSTEM_000_094,曾经领取过本任务的玩家需要装备新的“誓言手镯”，<hex:02100103>之后方可再次领取任务。<hex:02100103>已经举行过典礼的玩家需要办理解除手续。
92,TEXT_SUBCTS999_01578_SYSTEM_000_095,详情请参见官方网站。
93,TEXT_SUBCTS999_01578_CEREMONYSHOP01578_000_060,欢迎！<hex:02100103>恭喜您找到可以相伴终生的伴侣！<hex:02100103>让我们把典礼办得热热闹闹、来为你们送上祝福！
94,TEXT_SUBCTS999_01578_CEREMONYSHOP01578_100_060,首先请选择典礼用服装！
95,TEXT_SUBCTS999_01578_Q13_100_000,要领取哪种服装？
96,TEXT_SUBCTS999_01578_A13_100_001,燕尾礼服
97,TEXT_SUBCTS999_01578_A13_100_002,典礼纱裙
98,TEXT_SUBCTS999_01578_CEREMONYSHOP01578_100_061,那我这就把服装交给您！<hex:02100103>另外也给您一张<hex:02280BFF05>Item<hex:F21B5D0103>，<hex:02100103>您可以找美容师换个新形象！
99,TEXT_SUBCTS999_01578_CEREMONYSHOP01578_000_062,现在流行在典礼当天穿这种华丽的盛装互相深情拥抱哦，<hex:02100103>您可以先试穿一下，练习练习！
100,TEXT_SUBCTS999_01578_CEREMONYSHOP01578_000_063,……一个人练习拥抱有点悲哀啊！<hex:02100103>对了，我这里也出售典礼用品，<hex:02100103>这可是只有在这喜庆的日子里可以买到，您可不要错过了！
101,TEXT_SUBCTS999_01578_CEREMONYSHOP01578_000_064,我要传达的就这么多了！<hex:02100103>走向美好生活之前还需要做些什么呢？<hex:02100103>您可以去问问可靠的策划人克拉丽贝尔！
102,TEXT_SUBCTS999_01578_SYSTEM_100_064,这是“永结同心”的特设商店。<hex:02100103>领取纪念任务后，<hex:02100103>在永结同心典礼的“誓约仪式”（交换戒指）结束之前都会开放购买。
103,TEXT_SUBCTS999_01578_SYSTEM_000_065,学会了情感动作“深情拥抱”！
104,TEXT_SUBCTS999_01578_SYSTEM_000_067,开放了新发型。<hex:02100103>开放美容师功能后即可打造新的发型。
105,TEXT_SUBCTS999_01578_CEREMONYSHOP01578_000_070,欢迎光临！<hex:02100103>这里有各种限时出售的典礼用品！<hex:02100103>让“永结同心典礼”更加多姿多彩！
106,TEXT_SUBCTS999_01578_SYSTEM_000_071,这是“永结同心”的特设商店。<hex:02100103>领取纪念任务后，<hex:02100103>在永结同心典礼的“誓约仪式”（交换戒指）结束之前都会开放购买。
107,TEXT_SUBCTS999_01578_CLARIBEL_000_080,您觉得怎么样呢？<hex:02100103>对典礼当天的服装还满意吧？
108,TEXT_SUBCTS999_01578_CLARIBEL_000_081,刚刚我也提到了，接下来要做的，<hex:02100103>就是准备典礼要用到的戒指！
109,TEXT_SUBCTS999_01578_CLARIBEL_000_082,永结同心典礼上，<hex:02100103>双方会在供奉着十二神的祭坛前互赠象征着誓言的戒指。<hex:02100103>因此，必须要提前准备这枚赠予对方的戒指才行。
110,TEXT_SUBCTS999_01578_CLARIBEL_000_083,而要准备的，是名叫<hex:02280BFF05>Item<hex:F221F90103>的特制戒指。<hex:02100103>您可以到市场或商店去购买，<hex:02100103>也可以找认识的雕金匠，委托制作。
111,TEXT_SUBCTS999_01578_CLARIBEL_000_084,如果您自己也掌握了雕金的手艺，<hex:02100103>那么亲手制作一枚戒指也是非常浪漫的！<hex:02100103>您可以参照着制作笔记来挑战一把！
112,TEXT_SUBCTS999_01578_CLARIBEL_000_085,准备<hex:02280BFF05>Item<hex:F221F90103>的过程，<hex:02100103>也正是相互确认对方心意的契机。
113,TEXT_SUBCTS999_01578_CLARIBEL_000_086,等您拿到戒指后需要再加工一下，<hex:02100103>在戒指上刻上标有十二神之名的“刻印”。
114,TEXT_SUBCTS999_01578_CLARIBEL_000_087,您到乌尔达哈的雕金匠行会找接待处的杰麦姆，<hex:02100103>把<hex:02280BFF05>Item<hex:F221F90103>交给她，请她帮您加工就可以了。<hex:02100103>那么，祝您一路顺风！
115,TEXT_SUBCTS999_01578_CLARIBEL_000_100,您需要准备一枚名为<hex:02280BFF05>Item<hex:F221F90103>的特制戒指。<hex:02100103>准备好戒指后，需要到乌尔达哈的雕金匠行会接待处，<hex:02100103>把戒指交给杰麦姆，委托她加工一下！
116,TEXT_SUBCTS999_01578_JEMIME_000_110,我已经从克拉丽贝尔那里听说了。<hex:02100103>说你要在十二神大圣堂举行“永结同心典礼”……<hex:02100103>真是恭喜你了！
117,TEXT_SUBCTS999_01578_JEMIME_000_111,你已经准备好要送给伴侣的<hex:02280BFF05>Item<hex:F221F90103>了吗？<hex:02100103>那么就由我们来给你加工一下，<hex:02100103>刻上标有十二神之名的刻印。
118,TEXT_SUBCTS999_01578_JEMIME_000_112,还请你将<hex:02280BFF05>Item<hex:F221F90103>交给我，<hex:02100103>我会找行会中一流的工匠给你加工的。
119,TEXT_SUBCTS999_01578_JEMIME_000_120,那么等你准备好<hex:02280BFF05>Item<hex:F221F90103>之后再交给我吧。<hex:02100103>如果你掌握了雕金的技术，那么可以自己制作。<hex:02100103>当然也可以到市场或商店去购买。
120,TEXT_SUBCTS999_01578_JEMIME_000_130,那么戒指就暂由我来保管了。<hex:02100103>还请你稍等片刻。
121,TEXT_SUBCTS999_01578_JEMIME_000_140,让你久等了，<hex:02100103><hex:02280BFF05>Item<hex:F221F90103>已经加工好了。
122,TEXT_SUBCTS999_01578_JEMIME_000_141,这十二神之名的刻印精美非常，<hex:02100103>连加工的工匠都赞叹不已呢！<hex:02100103>你是怎么得到的这枚戒指呢？
123,TEXT_SUBCTS999_01578_Q2_000_142,<hex:02280BFF05>Item<hex:F221F90103>是怎么得到的？
124,TEXT_SUBCTS999_01578_A2_000_143,自己制作的
125,TEXT_SUBCTS999_01578_A2_000_144,拜托熟人制作的
126,TEXT_SUBCTS999_01578_A2_000_145,攒钱买的
127,TEXT_SUBCTS999_01578_A2_000_146,这是个秘密
128,TEXT_SUBCTS999_01578_JEMIME_000_150,简直太浪漫了！<hex:02100103>我都可以想象对方戴上这枚戒指时的幸福表情！
129,TEXT_SUBCTS999_01578_JEMIME_000_151,你还有这样一位雕金匠朋友啊！<hex:02100103>那位工匠可真是手艺高超！
130,TEXT_SUBCTS999_01578_JEMIME_000_152,原来你为这一天在努力攒钱啊！<hex:02100103>行会的资深工匠也保证说这枚戒指是珍品呢。<hex:02100103>你真是有眼光。
131,TEXT_SUBCTS999_01578_JEMIME_000_153,呵呵……原来是秘密啊。<hex:02100103>那一定是有特殊的含义在里面吧……
132,TEXT_SUBCTS999_01578_JEMIME_000_160,……这样一来，拥有刻印的<hex:02280BFF05>Item<hex:F221F90103>，<hex:02100103>就成为了<hex:022811FF0A>EventItem<hex:F61E89C90103>。
133,TEXT_SUBCTS999_01578_JEMIME_000_161,这枚<hex:022811FF0A>EventItem<hex:F61E89C90103>在接受各个神灵的祝福后，<hex:02100103>就可以在典礼上使用了。
134,TEXT_SUBCTS999_01578_JEMIME_000_162,至于要怎么做嘛……<hex:02100103>你可以去问一下十二神大圣堂的策划人克拉丽贝尔。
135,TEXT_SUBCTS999_01578_JEMIME_000_163,你把这枚<hex:022811FF0A>EventItem<hex:F61E89C90103>给她看一下。<hex:02100103>她一定会很热情地教给你接下来要做什么。
136,TEXT_SUBCTS999_01578_JEMIME_000_170,你把这枚<hex:022811FF0A>EventItem<hex:F61E89C90103>给十二神大圣堂的策划人克拉丽贝尔看一下。<hex:02100103>她一定会很热情地教给你接下来要做什么。
137,TEXT_SUBCTS999_01578_CLARIBEL_000_190,您进展得还顺利吧？<hex:02100103>已经准备好<hex:022811FF0A>EventItem<hex:F61E89C90103>了吗？
138,TEXT_SUBCTS999_01578_CLARIBEL_000_200,我看过了，真是枚做工精致的戒指！<hex:02100103>可以从中感受到戒指主人的真心。<hex:02100103>您没少费工夫准备这枚戒指吧？
139,TEXT_SUBCTS999_01578_CLARIBEL_000_201,不过呢……接下来才是典礼前要经历的最大考验！<hex:02100103>你们二位需要一起到十二个刻印之地去祈祷，<hex:02100103>接受众神的祝福。
140,TEXT_SUBCTS999_01578_CLARIBEL_000_202,几年前，也就是第七灵灾即将发生之前，<hex:02100103>在冒险者和旅行家之中，出现了这样的一群人……<hex:02100103>他们为祈求艾欧泽亚安宁，巡礼寄宿着神印的“十二神秘石”。
141,TEXT_SUBCTS999_01578_CLARIBEL_000_203,其中，有些人因为巡礼而相遇相知，<hex:02100103>跨越出身和种族，结下不解之缘。<hex:02100103>这次的考验也是由那些人的巡礼而发展来的。
142,TEXT_SUBCTS999_01578_CLARIBEL_000_204,不过，有一点很不可思议……<hex:02100103>在这座大圣堂重建的时候，发现了一部古老的诗篇，<hex:02100103>那上面也记载了类似的传说。
143,TEXT_SUBCTS999_01578_CLARIBEL_000_205,回溯过去，几经星霜……<hex:02100103>据说在遥远的过去也发生过不亚于先前灵灾的灾难。
144,TEXT_SUBCTS999_01578_CLARIBEL_000_206,那时，艾欧泽亚大地上群魔乱舞，上天降下灾祸于人间。<hex:02100103>在这情况下，人们本应该跨越种族障碍、团结一致直面灾难的，<hex:02100103>但人心散如流沙，天地混沌不见天日……
145,TEXT_SUBCTS999_01578_CLARIBEL_000_207,要如何团结起大家，共渡这难关？<hex:02100103>这个时候，有一对男女踏上征程，前去朝拜众神显现的神圣之地，<hex:02100103>祈求艾欧泽亚信仰的十二神能够给予答案。
