74,TEXT_KINGZB110_05050_FARMERYOKFUY05050_000_003,
75,TEXT_KINGZB110_05050_FARMERYOKFUY05050_000_005,
76,TEXT_KINGZB110_05050_WORLARYOKFUY05050A_000_010,
77,TEXT_KINGZB110_05050_WORLARYOKFUY05050A_000_011,
78,TEXT_KINGZB110_05050_WORLARYOKFUY05050A_000_012,
79,TEXT_KINGZB110_05050_WORLARYOKFUY05050B_000_015,
80,TEXT_KINGZB110_05050_WORLARYOKFUY05050B_000_016,
81,TEXT_KINGZB110_05050_WORLARYOKFUY05050B_000_017,
82,TEXT_KINGZB110_05050_WORLARYOKFUY05050B_000_018,
83,TEXT_KINGZB110_05050_WORLARYOKFUY05050C_000_020,
84,TEXT_KINGZB110_05050_WORLARYOKFUY05050C_000_021,
85,TEXT_KINGZB110_05050_WORLARYOKFUY05050C_000_022,
86,TEXT_KINGZB110_05050_WORLARYOKFUY05050C_000_023,
87,TEXT_KINGZB110_05050_WORLARYOKFUY05050A_000_025,
88,TEXT_KINGZB110_05050_WORLARYOKFUY05050B_000_026,
89,TEXT_KINGZB110_05050_WORLARYOKFUY05050C_000_027,
90,TEXT_KINGZB110_05050_FARMERYOKFUY05050_000_030,
91,TEXT_KINGZB110_05050_FARMERYOKFUY05050_000_031,
92,TEXT_KINGZB110_05050_FARMERYOKFUY05050_000_032,
93,TEXT_KINGZB110_05050_FARMERYOKFUY05050_000_033,
94,TEXT_KINGZB110_05050_FARMERYOKFUY05050_000_034,
95,TEXT_KINGZB110_05050_FARMERYOKFUY05050_000_035,
96,TEXT_KINGZB110_05050_FARMERYOKFUY05050_000_036,
