41,TEXT_CTSSFSCHARACTER1_00386_GUIDE_005_001,采矿工和园艺工想要提高收藏价值的话，<hex:02100103>可以先使用技能“集中检查”，然后再使用“提纯”。<hex:02100103>以上技能循环几次后，再进行采集。
42,TEXT_CTSSFSCHARACTER1_00386_GUIDE_005_002,如果想得到较高的收藏价值，<hex:02100103>可以通过调整装备，提高“获得力”和“鉴别力”，<hex:02100103>这样收藏品采集技能带来的效果也会事半功倍。
43,TEXT_CTSSFSCHARACTER1_00386_GUIDE_005_003,要是“采集力”不足的话，<hex:02100103>也可以通过调整装备提高采集力上限。
44,TEXT_CTSSFSCHARACTER1_00386_GUIDE_006_000,水产品的“收藏价值”通过钓上来的鱼的大小来体现。
45,TEXT_CTSSFSCHARACTER1_00386_GUIDE_006_001,如果想把鱼作为收藏品保存起来，就先前往鱼所在的钓场，<hex:02100103>使用技能“收藏品采集”，开始钓鱼。
46,TEXT_CTSSFSCHARACTER1_00386_GUIDE_006_002,在使用了技能“耐心II”之后，<hex:02100103>选择合适的提钩技能，<hex:02100103>就可以钓到大鱼。
47,TEXT_CTSSFSCHARACTER1_00386_GUIDE_006_003,如果鱼的大小无法顺利提高的话，<hex:02100103>可以调整装备提高“鉴别力”。
48,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_000_000,可以交给<hex:022812FF0D>ENpcResident<hex:E8020103>的道具<hex:02100103>分为能工巧匠、采矿工与园艺工、捕鱼人三种，<hex:02100103>并且需要所有物品均为“收藏品”。
49,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_000_008,交纳收藏品需要收藏品对应的职业在55级以上才能进行。
50,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_000_009,交纳时，若收藏品所对应的职业等级为90级，<hex:02100103>将会得到工票作为报酬，<hex:02100103>若对应职业未满90级，将会得到经验作为报酬。
51,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_000_001,关于交纳用的收藏品的获取方法，<hex:02100103>可以分别通过以下方式调查。
52,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_000_002,能工巧匠分类的委托品，只需要在打开列表的状态下，<hex:02100103>执行次级指令“搜索制作道具的配方”，<hex:02100103>就可以打开制作笔记，看到制作配方。
53,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_000_003,制作委托品的必要材料，<hex:02100103>可以在田园郡的自由市场的素材商人处购买。
54,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_000_004,采矿工或园艺工分类的委托品，只需要在打开列表的状态下，<hex:02100103>执行次级指令“搜索采集方法”，<hex:02100103>就可以打开采集笔记，看到采集地点。
55,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_000_005,捕鱼人分类的委托品，<hex:02100103>在打开列表的状态下执行次级指令“显示入手场所”，<hex:02100103>就会显示出可以获得该种鱼类的钓场或渔场。
56,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_100_005,另外垂钓时推荐使用<hex:02280BFF05>Item<hex:F26FDA0103>作为钓饵。
57,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_000_006,所交道具的收藏价值越高，交纳时获得的报酬就越丰厚。
58,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_000_007,如果想知道“提高收藏价值的方法”，<hex:02100103>可以去找<hex:022812FF0D>ENpcResident<hex:E8020103>对话，<hex:02100103>选择“询问有关老主顾交易”，就可以查看了！
59,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_001_000,交纳委托品后，<hex:02100103><hex:022812FF0D>ENpcResident<hex:E8020103>开始对你产生信赖。
60,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_001_001,交货时获得的“信赖度”通过信赖槽来显示，<hex:02100103>当信赖槽积满，“信赖等级”就会提高，<hex:02100103>同时可以看到<hex:022812FF0D>ENpcResident<hex:E8020103>的新故事。
61,TEXT_CTSSFSCHARACTER1_00386_TUTORIAL_001_002,另外，每周最多可以交货6次。<hex:02100103>积极地交纳收藏品，提高信赖等级吧！
62,TEXT_CTSSFSCHARACTER1_00386_WEEKLYLIMIT_000_000,本周的交货次数已经全部消耗。<hex:02100103>交货次数会在每周<hex:020603120303><hex:02093ADDFF07>周日<hex:FF07>周一<hex:FF07>周二<hex:FF07>周三<hex:FF07>周四<hex:FF07>周五<hex:FF07>周六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>点（地球时间）被重置。
63,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_001_000,随着伊修加德逐渐与他国增加交流，<hex:02100103>近东风格的物品也渐渐在伊修加德受人瞩目起来。<hex:02100103>这件收藏品正好合适！
64,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_001_001,库尔札斯因为海拔较高气候寒冷，<hex:02100103>所以特产都给人一种冰冰凉的感觉。<hex:02100103>有了这件物品，太阳海岸的人们应该会很高兴吧！
65,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_001_002,武器、防具、炼金药还有便携食品……<hex:02100103>军队里需要各种各样的物资。<hex:02100103>这些军需品应该能让黑涡团的人们很满意！
66,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_001_003,这是为了孩子们准备的<hex:02280AFF05>Item<hex:E8020103>吧？<hex:02100103>盒子里究竟装了些什么呢……<hex:02100103>大家一定会非常期待的！
67,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_001_004,<hex:02280AFF05>Item<hex:E8020103>总是多多益善。<hex:02100103>辛苦你为我们准备日常生活中需要的各种物品，<hex:02100103>孩子们也会很感谢你的！
68,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_002_000,这是近东城邦拉札罕发行的古钱吧，<hex:02100103>似乎是过去用来交易的货币……<hex:02100103>它可是非常受喜爱近东的人们欢迎的基本收藏品呢！
69,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_002_001,听说由水珠长时间冻结而成的<hex:02280AFF05>Item<hex:E8020103><hex:02100103>由于纯度很高，所以完全不会影响饮品的口感！<hex:02100103>应该可以高价卖给爱酒的富豪们！
70,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_002_002,据说制作黑涡团的军用药“黄昏之盏”除了红珊瑚外，<hex:02100103>这个<hex:02280AFF05>Item<hex:E8020103>也是不可或缺的。<hex:02100103>这件物品应该能令黑涡团的人们很满意吧！
71,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_002_003,<hex:02280AFF05>Item<hex:E8020103>是非常受孩子们欢迎的玩具！<hex:02100103>玩法就是弹出手中的弹珠去撞击别人的，<hex:02100103>被撞到的弹珠会出局。最终谁手里的弹珠多，谁就胜利！
72,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_002_004,如果有了七色颜料<hex:02280AFF05>Item<hex:E8020103>，<hex:02100103>孩子们就能自由画画了。<hex:02100103>说不定还会把你画出来哦！
73,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_003_000,原产于近东的<hex:02280AFF05>Item<hex:E8020103>！<hex:02100103>这种鱼原本是萨雷安为了研究而带到艾欧泽亚养的，<hex:02100103>但是后来好像被放养了。真的很漂亮呢！
74,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_003_001,哇，好漂亮的<hex:02280AFF05>Item<hex:E8020103>啊！<hex:02100103>清澈透明，而且还像冰一样凉凉的！<hex:02100103>在收藏家看来，越是透明，收藏价值就越高哦！
75,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_003_002,红珊瑚是军用药“黄昏之盏”的主要成分，<hex:02100103>你可能也听说了，红珊瑚在拉诺西亚的产量变少了。<hex:02100103>那我们就来卖云海产的红珊瑚吧！
76,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_003_003,<hex:02280AFF05>Item<hex:E8020103>的浅红色可真漂亮啊！<hex:02100103>把这个浅粉色的贝壳重叠在一起，就变成了一个桃心的形状。<hex:02100103>孩子们在玩拼拼看游戏的时候经常会用到它。
77,TEXT_CTSSFSCHARACTER1_00386_KNOWLEDGE_ZHLOEALIAPOH_003_004,所有的孩子都很喜欢<hex:02280AFF05>Item<hex:E8020103>！<hex:02100103>尤其是炸来吃，壳脆脆的，肉又很有弹性，<hex:02100103>非常好吃呢！
78,TEXT_CTSSFSCHARACTER1_00386_JUDGEMENT_ZHLOEALIAPOH_000_000,那么，让我来看看交纳的物品吧！<hex:02100103>嗯嗯……虽然有些朴素，但是却透着一股耿直感呢！<hex:02100103>我很喜欢这样的东西哦！
79,TEXT_CTSSFSCHARACTER1_00386_JUDGEMENT_ZHLOEALIAPOH_000_001,那么，让我来看看交纳的物品吧！<hex:02100103>哦哦，这可真是……很不错的品质啊！<hex:02100103>不愧是<hex:022903EB0203>！
80,TEXT_CTSSFSCHARACTER1_00386_JUDGEMENT_ZHLOEALIAPOH_000_002,那么，让我来看看交纳的物品吧！<hex:02100103>……天啊，简直太棒了，我感动得都要哭了！<hex:02100103>原来这就是一流的水准啊！！
81,TEXT_CTSSFSCHARACTER1_00386_JUDGEMENT_ZHLOEALIAPOH_000_003,那么，让我来看看交纳的物品吧！<hex:02100103>……嘻嘻，从这些物品中，能感受到你的温柔呢。<hex:02100103>它们肯定会成为孩子们最棒的礼物！
82,TEXT_CTSSFSCHARACTER1_00386_JUDGEMENT_ZHLOEALIAPOH_000_004,那么，让我来看看交纳的物品吧！<hex:02100103>……嗯嗯……我从中感受到了<hex:022903EB0203>的爱！<hex:02100103>孩子们一定会觉得很幸福的！
83,TEXT_CTSSFSCHARACTER1_00386_FULLBAG_000_000,背包已满，<hex:02100103>无法获取信赖等级提高的报酬。
84,TEXT_CTSSFSCHARACTER1_00386_FULLBAG_000_001,请整理背包后再找<hex:022812FF0D>ENpcResident<hex:E8020103>。
85,TEXT_CTSSFSCHARACTER1_00386_BEFRANKUP_ZHLOEALIAPOH_000_000,多亏了<hex:022903EB0203>的帮助，<hex:02100103>我们收集到了好多近东风格的收藏品！<hex:02100103>贵族们应该很乐意为它们买单！
86,TEXT_CTSSFSCHARACTER1_00386_BEFRANKUP_ZHLOEALIAPOH_001_000,多亏了<hex:022903EB0203>的帮助，<hex:02100103>我收集到了好多寒冷地带的特产！<hex:02100103>得快点卖到格格鲁玖商会去！
87,TEXT_CTSSFSCHARACTER1_00386_BEFRANKUP_ZHLOEALIAPOH_002_000,多亏了<hex:022903EB0203>的帮助，<hex:02100103>我收集到了好多黑涡团的军需品！<hex:02100103>这够他们用很久了！
88,TEXT_CTSSFSCHARACTER1_00386_BEFRANKUP_ZHLOEALIAPOH_003_000,多亏了<hex:022903EB0203>的帮助，<hex:02100103>我收集到了好多别具匠心的礼物！<hex:02100103>希望孩子们看到能够开心……
89,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_001_000,<hex:022903EB0203>帮我准备的近东风格的收藏品<hex:02100103>很受贵族们的青睐哦！<hex:02100103>大家都高高兴兴地买回家了！
90,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_001_001,有了这些钱，<hex:02100103>梅茵菲娜之家就不会立即倒闭了吧。<hex:02100103><hex:022903EB0203>，谢谢你！
91,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_001_002,但是将来的事都不好说，<hex:02100103>为了梅茵菲娜之家能继续开办下去，我还需要更多更多的钱。<hex:02100103>所以，那个……今后也能跟我一起工作吗？
92,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_001_003,太棒了！我非常高兴！<hex:02100103>豁出去了，我今天要吃一顿大餐！<hex:02100103>对了，就把五天前烤的煎饼拿出来吧！
93,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_TKEBBE_001_004,就算吃新鲜出炉的也没有关系！<hex:02100103>因为熙洛姐姐一直在为了我们努力啊！
94,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_TKEBBE_001_005,对了，这位<hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>是谁呀？
95,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_001_006,这位是<hex:022903EB0203>，<hex:02100103>是一个很厉害的冒险者哦！<hex:02100103><hex:022903EB0203>在工作上帮了姐姐很多呢！
96,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_TKEBBE_001_007,原来是这样呀！<hex:02100103><hex:022903EB0203><hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>是冒险者吗？<hex:02100103>那就跟我爸爸和妈妈一样呢！
97,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_TKEBBE_001_008,我爸爸和妈妈可是很强的哟！<hex:02100103>田园郡的人都很信任他们，<hex:02100103>他们现在在外面对付一个叫“恶名精英”的魔物呢！
98,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_TKEBBE_001_009,可是，他们却一直都不回来，<hex:02100103>我一个人好寂寞哦。<hex:02100103>然后，熙洛姐姐就来照顾我了！
99,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_TKEBBE_001_010,所以我超级喜欢熙洛姐姐！<hex:02100103><hex:022903EB0203><hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>帮了熙洛姐姐的忙，<hex:02100103>我也喜欢<hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>你！
100,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_TKEBBE_001_011,那我就走啦！<hex:02100103>我跟朋友约好了去听她讲自己创作的故事！<hex:02100103>你们工作要加油哦！
101,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_001_012,她的父母去讨伐恶名精英了。<hex:02100103>因为一直都没有回来，所以她父母的朋友很担心他们，<hex:02100103>就去那里找他们，但是却完全找不到……
102,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_001_013,被独自留在这里的茶·凯碧每天都会去路上<hex:02100103>等待父母的归来，风雨无阻。<hex:02100103>因为她想第一个见到自己的父母。
103,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_001_014,看到她快要被冻僵，却还在那里等待父母回来的样子，<hex:02100103>我才决心开办孤儿院——梅茵菲娜之家。<hex:02100103>因为我放不下那些因寂寞而哭泣的孩子们。
104,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_001_015,为了将梅茵菲娜之家的孩子们从不幸中拯救出来，<hex:02100103>我也一定要更加更加地努力工作！
105,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_002_000,你准备的寒冷地带的特产卖得非常好！<hex:02100103>大家都说只要有了这些，即使在灼热的阳光下也会觉得很凉爽！
106,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_002_001,多亏了你，这次我也赚到了很多钱。<hex:02100103>等梅茵菲娜之家经营进入正轨，<hex:02100103>我打算给孩子们买些书本文具。
107,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_002_002,为了让他们能慢慢自立，学习可是很重要的！<hex:02100103>我是因为除了做生意之外什么都不会，所以才做起了生意，<hex:02100103>但我希望能给孩子们更多选择未来的机会。
108,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_002_003,嘿嘿……就在不久之前，我还担心孤儿院会倒闭呢……<hex:02100103>多亏了<hex:022903EB0203>的帮助，孤儿院才有现在的发展。<hex:02100103>真是多谢你了！
109,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_002_004,对了……今天的话，<hex:02100103>我应该可以吃三天前烤好的煎饼吧？<hex:02100103>毕竟我自己也稍微做了些努力，就当是犒劳自己好了！
110,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_002_005,太棒了！<hex:02100103>我好久都没有吃过不用担心硌掉牙的煎饼了！
111,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_002_006,啊，不过不过！<hex:02100103>我的牙还没有被硌掉过呢，<hex:02100103>所以我觉得还是挺整齐、挺漂亮的！
112,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_002_007,而且长时间放置的煎饼虽然会硬得像石头一样，<hex:02100103>但只要用热水泡泡，就会变软啦！
113,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_002_008,不过不好吃就是了……啊，这是常识吧！
114,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_003_000,<hex:022903EB0203>！<hex:02100103>看来我预料得没错！
115,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_003_001,黑涡团似乎正需要这些东西呢。<hex:02100103>他们把你准备的黑涡团的军需品一个不落地全部买走了！
116,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_003_002,有了这些钱，<hex:02100103>我就能让孩子们过上普通人的生活了。<hex:02100103>真的、真的很谢谢你！
117,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_003_003,我也差不多可以隔一天吃一顿刚烤好的煎饼了。
118,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_Q1_000_000,要说什么？
119,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_A1_000_001,不打算每天都吃吗？
120,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_A1_000_002,那另一天呢？
121,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_003_010,我、我怎么能做这么奢侈的事，<hex:02100103>说不定会遭到月神梅茵菲娜大人的天谴的！
122,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_003_020,吸野花上的花蜜。
123,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_TKEBBE_004_000,<hex:022903EB0203><hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>！<hex:02100103>熙洛姐姐！<hex:02100103>谢谢你们送给我这么棒的礼物！
124,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_TKEBBE_004_001,跟我住一个房间的小朋友很高兴呢！<hex:02100103>还说今天是长这么大以来最开心的一天！
125,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_004_002,呵呵，那就好。<hex:02100103>以后每一年我们都来庆祝生日吧。
126,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_KHLOEALIAPOH_004_003,姐姐，工作辛苦了！<hex:02100103>好棒的生日会呀！
127,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_KHLOEALIAPOH_004_004,啊，<hex:022903EB0203>！<hex:02100103>原来如此，和姐姐一起工作的搭档就是你啊。
128,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_KHLOEALIAPOH_004_005,这位<hex:020819E905FF0A>大姐姐<hex:FF0A>大哥哥<hex:03>就是跟熙洛姐姐一起工作的人？<hex:02100103>看上去是个温柔的人呢！
129,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_004_006,是的，<hex:022903EB0203>非常温柔，而且非常可靠……<hex:02100103>对我来说，是最棒的搭档了！
130,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_KHLOEALIAPOH_004_007,对了！<hex:02100103>凯碧，我又完成了一个新故事。<hex:02100103>要不要去我那里，我给你讲呀？
131,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_TKEBBE_004_008,哇！<hex:02100103>接下来会是什么样的故事呢？<hex:02100103>我好想听啊！
132,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_TKEBBE_004_009,<hex:022903EB0203><hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>，<hex:02100103>熙洛姐姐，那我们就先走啦！
133,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_004_020,原来<hex:022903EB0203>与家妹也相识呢。
134,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_004_030,那孩子叫库洛，是我的妹妹。
135,TEXT_CTSSFSCHARACTER1_00386_LCUT_RANKUP_ZHLOEALIAPOH_004_050,妹妹是我最重要的家人。<hex:02100103>我一心只顾工作，她却从不抱怨，只是默默地在背后支持着我。<hex:02100103>其实她明明非常寂寞……
